время, масса, высота, скорость
219.22000000003834, 15915665.0390625, 197630.1638218999, 1246.2256264451812
219.24000000003835, 15915665.0390625, 197633.58251751226, 1246.2105847847363
219.26000000003836, 15915665.0390625, 197640.4164852805, 1246.1805163909567
219.28000000003837, 15915665.0390625, 197643.83175757993, 1246.1654896458156
219.30000000003838, 15915665.0390625, 197650.6588786922, 1246.1354510604615
219.3200000000384, 15915665.0390625, 197657.4814352775, 1246.1054323827532
219.3400000000384, 15915665.0390625, 197664.29942759383, 1246.0754335710349
219.3600000000384, 15915665.0390625, 197671.11285548902, 1246.0454546463563
219.38000000003842, 15915665.0390625, 197677.92171904712, 1246.0154956039216
219.40000000003843, 15915665.0390625, 197684.7260184195, 1245.9855564515858
219.42000000003844, 15915665.0390625, 197691.52575362322, 1245.955637185246
219.44000000003845, 15915665.0390625, 197698.32092456333, 1245.9257377933527
219.46000000003846, 15915665.0390625, 197705.1115314404, 1245.8958582794955
219.48000000003847, 15915665.0390625, 197711.89757411717, 1245.8659986565558
219.50000000003848, 15915665.0390625, 197718.67905286024, 1245.8361589272258
219.5200000000385, 15915665.0390625, 197722.06808067136, 1245.821246512469
219.5400000000385, 15915665.0390625, 197728.84271339, 1245.791436602154
219.5600000000385, 15915665.0390625, 197735.61278213107, 1245.7616465673052
219.58000000003852, 15915665.0390625, 197738.99610495614, 1245.7467590162576
219.60000000003853, 15915665.0390625, 197745.7593280787, 1245.7169988206956
219.62000000003854, 15915665.0390625, 197752.51798707235, 1245.6872585047795
219.64000000003855, 15915665.0390625, 197759.27208238072, 1245.6575380790903
219.66000000003856, 15915665.0390625, 197766.02161378053, 1245.6278375324487
219.68000000003858, 15915665.0390625, 197772.76658154395, 1245.5981568808688
219.70000000003859, 15915665.0390625, 197779.50698569114, 1245.5684961179854
219.7200000000386, 15915665.0390625, 197786.2428260605, 1245.538855230029
219.7400000000386, 15915665.0390625, 197792.97410287196, 1245.5092342348132
219.76000000003862, 15915665.0390625, 197799.70081622654, 1245.4796331192654
219.78000000003863, 15915665.0390625, 197806.42296600225, 1245.4500519077915
219.80000000003864, 15915665.0390625, 197809.78232954058, 1245.4352687574706
219.82000000003865, 15915665.0390625, 197816.49763405777, 1245.4057173588064
219.84000000003866, 15915665.0390625, 197823.20837527537, 1245.3761858582511
219.86000000003867, 15915665.0390625, 197829.91455314483, 1245.3466742404057
219.88000000003868, 15915665.0390625, 197836.61616749724, 1245.3171825148254
219.9000000000387, 15915665.0390625, 197843.3132187752, 1245.2877106818096
219.9200000000387, 15915665.0390625, 197850.00570662448, 1245.258258724807
219.9400000000387, 15915665.0390625, 197856.69363122212, 1245.2288266646115
219.96000000003872, 15915665.0390625, 197863.37699272635, 1245.1994144906641
219.98000000003873, 15915665.0390625, 197870.0557910289, 1245.1700222015036
220.00000000003874, 15915665.0390625, 197876.73002633976, 1245.1406498218591
220.02000000003875, 15915665.0390625, 197883.3996983677, 1245.1112973072156
220.04000000003876, 15915665.0390625, 197890.0648077, 1245.081964683461
220.06000000003877, 15915665.0390625, 197896.7253539987, 1245.0526519611271
220.08000000003878, 15915665.0390625, 197903.38133734826, 1245.0233591137105
220.1000000000388, 15915665.0390625, 197910.0327576889, 1244.9940861622483
220.1200000000388, 15915665.0390625, 197916.67961525882, 1244.9648331051458
220.1400000000388, 15915665.0390625, 197923.32190988143, 1244.9355999455533
220.16000000003882, 15915665.0390625, 197929.95964179072, 1244.906386667833
220.18000000003883, 15915665.0390625, 197936.59281095397, 1244.8771932877128
220.20000000003884, 15915665.0390625, 197943.22141747514, 1244.8480197960896
220.22000000003885, 15915665.0390625, 197949.8454613128, 1244.8188661834863
220.24000000003886, 15915665.0390625, 197956.46494252712, 1244.789732478569
220.26000000003887, 15915665.0390625, 197963.07986121997, 1244.7606186571384
220.28000000003888, 15915665.0390625, 197969.69021732302, 1244.731524732816
220.3000000000389, 15915665.0390625, 197976.296010962, 1244.702450694156
220.3200000000389, 15915665.0390625, 197979.5971969068, 1244.6879211332343
220.3400000000389, 15915665.0390625, 197986.19614683161, 1244.6588769423558
220.36000000003892, 15915665.0390625, 197992.79053436697, 1244.6298526335927
220.38000000003893, 15915665.0390625, 197999.38035957958, 1244.6008482118223
220.40000000003894, 15915665.0390625, 198005.96562253195, 1244.571863695988
220.42000000003895, 15915665.0390625, 198012.5463231915, 1244.5428990611358
220.44000000003896, 15915665.0390625, 198019.1224615327, 1244.5139543254413
220.46000000003897, 15915665.0390625, 198022.40881992772, 1244.4994894155916
220.48000000003898, 15915665.0390625, 198028.97811505676, 1244.470574517754
220.500000000039, 15915665.0390625, 198035.54284800927, 1244.4416795137233
220.520000000039, 15915665.0390625, 198038.8235037555, 1244.4272394758045
220.54000000003902, 15915665.0390625, 198045.38139364566, 1244.3983743206754
220.56000000003903, 15915665.0390625, 198051.93472139433, 1244.369529047911
220.58000000003904, 15915665.0390625, 198058.48348717357, 1244.340703678869
220.60000000003905, 15915665.0390625, 198065.02769099374, 1244.3118981991163
220.62000000003906, 15915665.0390625, 198071.56733293412, 1244.2831126156432
220.64000000003907, 15915665.0390625, 198078.10241301998, 1244.2543469229556
220.66000000003908, 15915665.0390625, 198084.6329312505, 1244.225601126723
220.6800000000391, 15915665.0390625, 198087.8964795887, 1244.2112356904768
220.7000000000391, 15915665.0390625, 198094.42015521892, 1244.1825197422766
220.7200000000391, 15915665.0390625, 198100.9392689129, 1244.1538236832084
220.74000000003912, 15915665.0390625, 198107.45382094046, 1244.1251475150327
220.76000000003913, 15915665.0390625, 198113.96381132782, 1244.0964912480786
220.78000000003914, 15915665.0390625, 198120.46924013994, 1244.0678548779765
220.80000000003915, 15915665.0390625, 198126.9701072774, 1244.0392384019667
220.82000000003916, 15915665.0390625, 198133.46641290933, 1244.0106418254313
220.84000000003917, 15915665.0390625, 198139.9581570637, 1243.9820651420782
220.86000000003918, 15915665.0390625, 198146.44533978193, 1243.953508358374
220.8800000000392, 15915665.0390625, 198152.9279609695, 1243.9249714770815
220.9000000000392, 15915665.0390625, 198159.40602073725, 1243.8964544834207
220.9200000000392, 15915665.0390625, 198165.87951922743, 1243.8679573927814
220.94000000003922, 15915665.0390625, 198172.348456369, 1243.839480206033
220.96000000003923, 15915665.0390625, 198178.8128323676, 1243.81102290954
220.98000000003924, 15915665.0390625, 198182.04330987914, 1243.7968017207565
221.00000000003925, 15915665.0390625, 198188.50084393122, 1243.768374279251
221.02000000003926, 15915665.0390625, 198194.95381685428, 1243.7399667244072
221.04000000003927, 15915665.0390625, 198201.40222859243, 1243.7115790681928
221.06000000003928, 15915665.0390625, 198207.846079297, 1243.683211312403
221.0800000000393, 15915665.0390625, 198214.28536878375, 1243.654863457803
221.1000000000393, 15915665.0390625, 198220.72009735974, 1243.626535499433
221.1200000000393, 15915665.0390625, 198227.15026493405, 1243.5982274431783
221.14000000003932, 15915665.0390625, 198233.57587152615, 1243.5699392788665
221.16000000003933, 15915665.0390625, 198239.99691736314, 1243.5416710356951
221.18000000003934, 15915665.0390625, 198246.4134023775, 1243.5134226809191
221.20000000003935, 15915665.0390625, 198252.825326344, 1243.4851942103655
221.22000000003936, 15915665.0390625, 198259.23268979415, 1243.4569856553753
221.24000000003937, 15915665.0390625, 198265.63549240213, 1243.4287969906372
221.26000000003938, 15915665.0390625, 198272.03373420308, 1243.4006282419605
221.2800000000394, 15915665.0390625, 198278.4274152991, 1243.3724793800982
221.3000000000394, 15915665.0390625, 198281.62254556525, 1243.3584124157396
221.3200000000394, 15915665.0390625, 198288.00938591023, 1243.3302934146204
221.34000000003942, 15915665.0390625, 198294.39166547218, 1243.302194308654
221.36000000003943, 15915665.0390625, 198300.76938469778, 1243.2741150979095
221.38000000003944, 15915665.0390625, 198307.14254329214, 1243.2460558007097
221.40000000003946, 15915665.0390625, 198313.51114148332, 1243.2180164015422
221.42000000003947, 15915665.0390625, 198319.87517931184, 1243.1899969085896
221.44000000003948, 15915665.0390625, 198326.2346566522, 1243.1619973113789
221.46000000003949, 15915665.0390625, 198332.58957358496, 1243.1340176214853
221.4800000000395, 15915665.0390625, 198338.93993036542, 1243.1060578369515
221.5000000000395, 15915665.0390625, 198345.28572683653, 1243.0781179429339
221.52000000003952, 15915665.0390625, 198351.62696319947, 1243.0501979636522
221.54000000003953, 15915665.0390625, 198357.96363926493, 1243.022297875222
221.56000000003954, 15915665.0390625, 198364.29575505597, 1242.9944177046004
221.58000000003955, 15915665.0390625, 198370.62331086502, 1242.9665574293397
221.60000000003956, 15915665.0390625, 198376.94630652678, 1242.938717054012
221.62000000003957, 15915665.0390625, 198383.26474223065, 1242.910896582889
221.64000000003958, 15915665.0390625, 198389.5786178516, 1242.883096019878
221.6600000000396, 15915665.0390625, 198395.88793337822, 1242.8553153640119
221.6800000000396, 15915665.0390625, 198402.19268913637, 1242.8275546003294
221.7000000000396, 15915665.0390625, 198405.34335703787, 1242.8136816907736
221.72000000003962, 15915665.0390625, 198411.64127303136, 1242.785950787538
221.74000000003963, 15915665.0390625, 198417.9346290602, 1242.7582397994986
221.76000000003964, 15915665.0390625, 198421.07959722343, 1242.7443917595472
221.78000000003965, 15915665.0390625, 198427.3661137157, 1242.7167106208703
221.80000000003966, 15915665.0390625, 198433.64807043073, 1242.6890493855935
221.82000000003967, 15915665.0390625, 198436.7873388884, 1242.6752262365674
221.84000000003968, 15915665.0390625, 198443.06245613156, 1242.6475948703232
221.8600000000397, 15915665.0390625, 198449.33301375632, 1242.6199834008523
221.8800000000397, 15915665.0390625, 198455.59901165986, 1242.5923918345331
221.9000000000397, 15915665.0390625, 198461.86045008234, 1242.5648201825447
221.92000000003972, 15915665.0390625, 198468.1173288154, 1242.5372684301765
221.94000000003973, 15915665.0390625, 198474.36964827997, 1242.5097365823776
221.96000000003974, 15915665.0390625, 198480.6174080536, 1242.4822246371978
221.98000000003975, 15915665.0390625, 198486.86060854804, 1242.4547326095646
222.00000000003976, 15915665.0390625, 198493.09924973838, 1242.427260492834
222.02000000003977, 15915665.0390625, 198499.3333314649, 1242.399808264412
222.04000000003978, 15915665.0390625, 198505.56285392353, 1242.3723759619963
222.0600000000398, 15915665.0390625, 198511.78781719075, 1242.3449635556087
222.0800000000398, 15915665.0390625, 198514.89858906425, 1242.3312648207852
222.1000000000398, 15915665.0390625, 198521.1167133411, 1242.3038822805586
222.12000000003982, 15915665.0390625, 198527.33027859963, 1242.2765196497835
222.14000000003983, 15915665.0390625, 198533.5392848159, 1242.2491769233668
222.16000000003984, 15915665.0390625, 198539.74373175972, 1242.2218541114942
222.18000000003985, 15915665.0390625, 198542.84424561262, 1242.2082001660717
222.20000000003986, 15915665.0390625, 198549.04185403, 1242.1809072125195
222.22000000003987, 15915665.0390625, 198555.23490335688, 1242.1536341640174
222.24000000003988, 15915665.0390625, 198561.42339394183, 1242.1263810280352
222.2600000000399, 15915665.0390625, 198567.60732535983, 1242.0991478163075
222.2800000000399, 15915665.0390625, 198573.78669811634, 1242.071934499631
222.30000000003992, 15915665.0390625, 198579.96151190042, 1242.0447410929944
222.32000000003993, 15915665.0390625, 198586.13176686433, 1242.017567596368
222.34000000003994, 15915665.0390625, 198589.2151848788, 1242.0039883108789
222.36000000003995, 15915665.0390625, 198595.37860176503, 1241.9768446822686
222.38000000003996, 15915665.0390625, 198601.53745975834, 1241.9497209597341
222.40000000003997, 15915665.0390625, 198604.61517933698, 1241.9361665657211
222.42000000003998, 15915665.0390625, 198610.76719960058, 1241.909072710303
222.44000000004, 15915665.0390625, 198616.91466101294, 1241.8819987681156
222.46000000004, 15915665.0390625, 198623.0575637956, 1241.8549447311727
222.48000000004, 15915665.0390625, 198629.19590821653, 1241.8279106130185
222.50000000004002, 15915665.0390625, 198635.32969407493, 1241.800896404801
222.52000000004003, 15915665.0390625, 198641.45892141887, 1241.7739021124662
222.54000000004004, 15915665.0390625, 198647.58359023684, 1241.746927723123
222.56000000004005, 15915665.0390625, 198653.7037007428, 1241.7199732444362
222.58000000004006, 15915665.0390625, 198659.8192527776, 1241.6930386842673
222.60000000004007, 15915665.0390625, 198662.87531951966, 1241.679578870485
222.62000000004008, 15915665.0390625, 198668.98403411917, 1241.6526741686264
222.6400000000401, 15915665.0390625, 198675.08819036558, 1241.625789390135
222.6600000000401, 15915665.0390625, 198681.18778848695, 1241.5989245172923
222.6800000000401, 15915665.0390625, 198687.28282845393, 1241.5720795556313
222.70000000004012, 15915665.0390625, 198693.3733102345, 1241.5452545154424
222.72000000004013, 15915665.0390625, 198699.45923375944, 1241.5184493765043
222.74000000004014, 15915665.0390625, 198705.5405993053, 1241.4916641632717
222.76000000004015, 15915665.0390625, 198711.6174067693, 1241.4648988617262
222.78000000004016, 15915665.0390625, 198717.6896562368, 1241.4381534632994
222.80000000004017, 15915665.0390625, 198723.75734774105, 1241.4114279903079
222.82000000004018, 15915665.0390625, 198729.82048121863, 1241.3847224323683
222.8400000000402, 15915665.0390625, 198735.87905674882, 1241.3580367832947
222.8600000000402, 15915665.0390625, 198741.93307453883, 1241.3313710490636
222.8800000000402, 15915665.0390625, 198747.982534418, 1241.3047252325443
222.90000000004022, 15915665.0390625, 198751.0055552735, 1241.2914097855137
222.92000000004023, 15915665.0390625, 198757.04817847547, 1241.2647938493035
222.94000000004024, 15915665.0390625, 198760.06778088608, 1241.2514933408004
222.96000000004025, 15915665.0390625, 198766.10356746917, 1241.224907277337
222.98000000004026, 15915665.0390625, 198772.13479632977, 1241.1983411099689
223.00000000004027, 15915665.0390625, 198778.1614675863, 1241.171794870274
223.02000000004028, 15915665.0390625, 198781.17309410684, 1241.158529224103
223.0400000000403, 15915665.0390625, 198787.19292885938, 1241.1320128508382
223.0600000000403, 15915665.0390625, 198790.2011372164, 1241.118762135535
223.08000000004031, 15915665.0390625, 198796.21413576975, 1241.0922756450593
223.10000000004032, 15915665.0390625, 198802.2225766827, 1241.0658090653944
223.12000000004033, 15915665.0390625, 198805.22508805804, 1241.0525832412504
223.14000000004035, 15915665.0390625, 198811.22669277666, 1241.026146542307
223.16000000004036, 15915665.0390625, 198817.22374022356, 1240.999729762501
223.18000000004037, 15915665.0390625, 198820.22055485845, 1240.9865288259405
223.20000000004038, 15915665.0390625, 198823.21623022843, 1240.9733328889222
223.2200000000404, 15915665.0390625, 198829.20416295563, 1240.946955937417
